-0.179671,-1.807910,-0.456471,0.714887,0.279614,0.715769,0.512654,0.127326,1.239037,2.557222,-0.381612,-1.012573,-1.691902,-0.385987,0.027354,1.138705,0.569663,-1.938870,-0.001411,0.317823,-0.866483,0.897506,1.559044,0.523787,1.748836,-0.847522,0.291973,-2.654562,-3.658343,-0.498502,-1.106709,0.541278,-0.505291,0.399942,-2.019241,-1.986139,0.410851,-1.843646,0.453813,0.919995,-1.476059,0.809892,-0.482186,1.571412,0.715869,0.232925,1.431537,1.637243,0.097973,1.571793,-0.554141,-0.423153,0.621557,-0.983506,1.435834,0.155557,-1.341603,0.662264,0.859895,-0.997643,-0.245879,-0.675528,1.038392,-0.969764,-0.213987,0.837434,-0.718540,1.231730,-1.479614,-1.942758,0.640306,1.603935,-1.356569,2.051209,-0.412050,-0.645058,-0.700677,-1.119246,-0.518988,-0.200415,0.744268,-0.624652,-2.071015,-0.440526,-0.549222,-0.203621,-1.733745,1.514513,0.016903,0.813059,0.637674,-0.764709,-2.263022,0.856828,-0.907907,-1.140543,0.153953,-0.617929,1.168565,-0.685904,0.137952,-0.354432,-0.532835,-0.293853,-0.510453,-0.097805,0.473276,0.724350,-0.654551,-1.026911,-0.470171,0.554492,-1.838666,-1.716664,2.153554,-0.818675,1.661123,0.628943,-1.641049,-0.024778,0.022076,0.678822,0.438124,-2.232698,0.945841,1.722032,-0.802102,0.975284
-0.084110,0.213121,0.817449,0.031987,0.426657,3.265832,0.210829,0.083969,-0.947223,1.521602,0.722190,0.333287,-0.283358,-0.388524,0.415761,-0.309616,-0.232040,1.681232,0.252963,1.534000,1.462303,-0.044656,-0.039711,-0.919937,0.033261,-1.437958,-0.895468,0.621668,2.624821,-0.810001,-1.452051,-0.037016,1.328876,1.359024,-0.475289,-1.142129,-0.510153,-0.064692,0.435525,-0.695146,1.008978,-0.612666,-0.128995,0.331294,0.911252,-1.167892,-0.092801,-1.615067,0.624359,1.118388,-0.490747,-0.206281,-0.391327,-0.083071,-1.161995,1.716127,0.220695,-0.446082,0.132176,0.882906,-1.174752,0.566109,-0.081114,0.820018,-1.245062,0.477058,-0.469142,0.891574,-1.849632,-1.607422,1.185908,-1.287171,0.492176,-1.245454,0.143653,0.492561,-0.686186,0.531191,-0.392139,-1.444419,0.438496,-1.649793,-1.172882,-1.436768,1.432802,0.220103,2.567824,-0.489583,-0.107254,-0.201869,0.027549,-0.073054,1.973077,-0.247735,-0.302480,0.203100,-3.106845,-1.985268,-0.344332,0.678917,1.124186,0.168888,-1.208063,-0.114943,0.901990,-0.400658,-0.139849,-0.162782,1.639262,-1.181369,-0.741570,0.375934,0.723551,-0.731390,0.059313,0.787857,0.095634,0.061773,-0.483213,-0.074602,-1.021573,-1.065072,-1.270533,0.390440,-1.372317,-0.895011,-0.446086,0.636909
-0.328884,1.196774,-0.129119,-2.775253,-0.164070,1.214091,0.484173,0.277376,1.571663,2.080806,-1.478486,0.138364,-0.708288,0.536530,-0.429783,-0.606582,-0.737565,1.204612,-1.074786,-1.225567,0.483348,-0.894844,-4.256905,0.390913,-0.444549,0.604083,-0.747894,0.157211,-1.501759,-0.649667,0.019089,0.495808,-1.461619,0.062841,-0.983558,3.934651,-2.542242,-0.708159,-0.502451,-0.808466,0.096355,-0.568513,-0.801908,0.530295,0.794170,-0.639606,0.120355,-0.403077,1.313069,0.054558,0.264941,-0.837248,-0.272356,0.982500,0.755213,-0.682689,-2.003996,-0.226082,1.232644,1.936937,-0.363102,-0.988401,-0.945272,-0.422680,0.210763,-0.134469,0.709907,-0.269223,-0.332212,0.126635,-2.374650,3.325653,-1.260439,0.729333,-0.038108,-1.868965,-0.510670,-0.197394,-0.687476,-0.543968,0.120619,0.501606,3.040371,-0.532363,-3.979109,-0.368248,0.056801,-1.330719,0.367104,0.367377,1.016787,0.713941,0.362796,-1.040415,-0.540962,0.332460,0.141459,1.441864,1.207201,-0.570234,1.477712,0.466479,-1.622410,0.249426,-0.261587,-1.640279,0.144805,-0.748394,0.676160,-0.499374,-1.617625,0.159875,0.174933,1.313960,-1.657114,-0.567013,-0.576001,-0.606186,1.223983,0.114391,-0.687862,-0.495758,4.602907,-1.029781,0.621569,-1.331931,-0.913203,0.888854
-1.927924,0.324407,-0.042136,-0.976655,-0.163057,-0.363397,1.017235,-1.203394,0.388258,-0.881019,0.991489,-0.107823,-2.896355,-1.990725,-0.991917,-1.030035,0.359239,0.220213,0.884200,0.544951,-0.962204,-0.214604,-0.551051,0.655902,0.831361,-0.444362,-0.656754,-0.136150,0.622972,-0.954214,0.613679,0.896508,-1.225962,0.130848,-1.620596,0.646053,-1.659714,0.044434,-0.204338,0.831722,0.256088,1.249109,-0.310289,-1.307309,1.456570,-1.651014,-1.248019,-0.950364,-1.015528,0.309032,1.387598,-1.363961,0.152872,-1.731697,0.434743,-0.515553,0.840179,1.913991,-0.288497,0.094118,-1.672260,0.016252,-0.450807,-0.752898,-1.103583,0.773394,1.941634,0.978641,-0.843119,0.460405,-0.469066,0.415194,-0.069967,0.792984,2.353650,-0.802001,-1.798988,-0.031011,0.287947,-0.015611,-0.004643,-0.534979,-0.534431,2.768528,-2.437709,-0.504676,0.422346,-0.871233,0.477059,-0.675358,0.310338,0.708895,-0.573201,-0.759049,-0.824942,-0.354375,1.253230,-0.275945,0.292461,0.034363,-3.352004,-1.678474,0.639158,-1.822613,-0.329055,-0.132483,0.090224,-0.561341,0.017191,0.503535,-1.524989,0.097348,-0.434612,1.501176,-0.333303,1.648516,0.400387,1.597648,-0.077225,-0.922434,-0.080288,-2.794100,-0.103444,0.142692,0.152152,0.394244,0.372422,1.010082
-1.231468,-0.328938,0.120616,-1.767524,1.853033,-0.068358,0.581144,0.623270,0.628078,0.539392,0.991751,-0.429151,-2.829246,-2.275614,0.533755,1.482055,-0.227505,0.445102,-1.208277,-1.225961,0.521584,0.580417,0.907917,-1.538737,-2.087781,0.857595,1.965685,0.866527,-0.105369,-0.055060,-0.562216,0.577109,-1.675069,-0.191176,1.243437,0.322202,0.791350,-0.356561,0.811313,-1.175210,-0.118590,-1.360594,1.241340,-0.183938,0.597030,-0.204579,-1.915727,0.930078,0.623076,-0.262049,0.292921,0.534231,0.644707,0.692073,1.219220,-1.025731,-0.954159,0.508042,0.638982,-0.567480,-1.779679,0.632032,-1.044013,-0.241202,0.508397,-0.056734,-1.306632,0.271979,2.064011,-0.942027,1.329437,0.307080,0.128418,-2.302700,0.763610,-1.042178,-0.078221,2.887426,0.414125,1.391659,-0.772099,-0.739514,-0.068662,0.629029,-0.441760,0.327225,0.448936,-2.362690,-0.997939,-0.974184,-0.640561,-0.906939,-1.681934,0.243199,-0.671109,0.891683,1.074681,-0.433097,0.808888,1.238462,1.160123,0.821555,-1.048509,1.062634,0.894131,-0.670315,0.353929,0.097890,0.837278,0.734942,0.284194,0.252588,-0.710932,0.448626,-0.548365,1.772244,-1.214349,-0.836985,-0.870909,1.556927,0.402368,-0.500076,0.481639,-0.729877,1.175299,1.434399,2.320916,2.129557
-1.325487,-0.988267,1.997874,1.536527,1.295607,-1.398676,0.652805,0.733772,0.193417,0.833344,0.013302,1.702936,-0.925393,-0.354864,1.138896,-0.717178,1.503952,0.573730,0.928967,-2.239804,-0.142825,0.385030,-0.891761,-3.422368,-0.502852,-0.589073,-1.353806,-0.650256,-0.487921,-0.114465,-0.665068,-0.402394,-1.158907,-1.190286,-0.303568,-1.022683,-0.710508,-1.120746,1.117463,1.371486,1.084665,0.296922,1.254428,0.321998,-0.355269,-0.323724,-0.060074,1.053518,0.163796,-0.979369,-0.127334,-1.276449,-0.099357,-0.849956,-0.176708,1.156640,3.203394,-1.340175,-0.756152,1.459761,-1.713315,-0.272435,0.268557,-0.694274,0.045823,-0.659692,0.693514,-0.495870,0.436910,0.384192,-0.751935,-0.728056,0.732707,1.179060,0.191876,-1.078428,4.545609,-1.166935,1.940521,-1.316178,0.193801,1.646966,0.581618,0.249737,1.355962,-0.482056,-2.252822,0.287025,1.592542,0.242834,-0.440983,1.301959,-0.982258,-1.065711,1.043442,1.008732,0.351524,-1.135263,0.526379,1.490565,-1.303691,-0.348142,0.581188,-1.712725,-1.515103,-0.568863,-0.960860,0.214851,0.027675,-1.256828,-0.656190,0.497905,0.311286,1.764349,-1.504900,-0.550611,-0.840956,0.981381,-1.415404,0.007425,-0.016228,-1.322692,-0.234983,-0.683689,2.348137,-0.144884,0.300494,0.162164
0.425997,-1.093623,0.478714,0.385955,1.502942,-2.851380,0.527810,-0.553103,-3.151154,-2.256210,1.201195,-0.647099,-0.739924,-0.871240,-0.260767,-0.742921,1.219447,-1.423889,2.136588,0.989844,1.533390,1.044194,-0.116502,0.235000,-1.331435,-1.068914,-0.876094,0.753441,0.457602,-0.052234,0.076849,0.267052,1.052467,-0.253600,0.635779,-0.219932,-1.679600,0.928667,0.115846,0.218984,1.449056,0.110624,-1.021092,-0.075956,0.373097,0.773723,0.855867,0.507158,-0.928210,-0.833817,-1.110474,0.177817,2.994874,0.518695,-0.112349,2.179764,0.377140,-1.431184,1.010457,-2.827716,-0.197777,0.700394,-2.105770,0.044893,-1.939153,1.626312,-0.816385,1.062918,-0.595475,-0.185555,-0.258262,-0.310199,2.417978,1.187632,-0.290012,1.197830,0.195511,-0.792173,-0.049870,-0.040849,-3.431650,0.375876,0.132543,0.616962,-0.285937,-0.358413,0.552183,0.519019,0.696471,-0.466250,-0.115021,1.617908,-0.475746,1.602919,-0.050683,-1.317498,0.865408,2.120827,1.385927,0.168269,0.910871,-0.450892,-0.866077,1.018551,-0.765800,-0.389820,2.434055,-0.133000,0.170158,1.559135,-1.160821,-0.514235,-1.839600,0.916973,1.159657,0.519852,0.814683,-1.434208,0.141715,0.187224,-0.383830,-3.224942,0.215497,-2.449368,1.839279,-0.348185,-1.624197,0.615710
-1.793109,1.068228,-0.074385,-0.961409,-0.053726,-0.073598,-0.027430,0.434014,-0.292683,0.565044,-0.572117,-1.875925,-0.792263,0.204845,-1.409309,-0.015731,0.538864,-1.644909,-0.444447,-0.596813,0.535325,-3.190146,-1.843265,0.900591,-1.374425,4.213521,1.663122,-0.404297,-1.948386,-2.253155,-0.684829,0.118093,-0.531244,-2.909459,-0.709012,-1.212075,0.764590,1.550626,0.275289,-0.059406,-0.448208,3.126288,1.307957,-0.792131,0.710414,0.234433,0.473434,-0.103888,2.709564,2.099661,-0.483399,-0.912184,-0.454628,0.223786,-0.651652,0.122391,-0.740169,1.327895,-0.049204,-2.244068,-0.476643,-1.602223,-0.209537,-0.175356,0.654734,0.368094,-1.650149,-1.341794,-0.387824,1.567769,1.366604,1.677219,-0.041678,-1.482978,0.836123,-2.758523,-0.662214,-0.189998,-1.876151,1.187877,-1.705482,1.101983,0.120222,0.157069,1.614755,-0.766793,0.729284,-2.652060,-0.110678,0.658514,0.970025,1.960295,0.344752,-1.076947,0.356098,0.202445,0.509287,1.063962,-0.348766,-0.517741,0.240078,0.432176,0.380559,1.835266,-0.420737,-1.910904,0.744142,-0.896554,0.473455,0.732384,0.314190,-1.835684,1.078944,0.621530,1.658969,0.301567,0.443526,-1.194040,0.816548,-0.212895,-0.204864,1.475394,0.650947,-0.056586,-0.444633,-0.288760,-0.978229,-0.814648
-1.650058,1.097377,0.537896,2.093702,-0.637849,1.017313,0.781242,1.477280,-0.806217,1.406050,0.532714,-0.787132,1.149369,0.896712,-0.773329,-1.077873,-4.464023,0.750942,0.690496,-1.868736,0.730012,0.739473,0.969865,-0.584809,-0.196058,-1.367052,-0.002045,-0.719964,-0.627021,-0.111976,-0.625879,0.239435,2.817497,-1.253315,0.418963,-0.061098,1.759969,-0.078094,-0.268882,-0.460683,0.738644,0.552218,1.082763,-0.406675,-1.049278,0.807284,-0.366620,-0.858794,0.084295,-0.592215,0.553277,-0.605341,-0.778735,0.056431,-1.743458,0.236464,0.200302,-1.702513,1.341742,1.004856,-0.719385,1.603362,-0.843825,-0.953715,-0.594579,-1.129334,0.185291,-0.567633,2.547596,0.206385,0.892018,0.705603,-0.663979,0.187266,1.123981,1.325842,1.511209,-0.605813,0.173601,0.727140,0.246677,-0.884784,1.289811,-0.152471,0.539891,0.859659,-2.064513,0.011731,-0.673446,0.292922,0.740211,-0.951857,1.306233,4.106567,-0.165327,1.687493,-1.130719,1.586700,-0.929445,-0.595409,-0.076267,-1.946862,0.061409,-0.696642,0.074806,-0.278425,0.307177,0.294348,0.934992,-0.411887,0.868357,0.434250,-0.450024,0.400037,-0.040452,-0.246371,0.072044,-2.363513,-0.918040,-1.186890,-1.169911,0.800599,-1.080909,-0.440253,1.403677,0.244211,0.071340,0.104011
-0.407914,-0.157044,-0.774174,0.683159,-0.251310,-0.117522,1.182557,-0.615341,-1.737161,-0.813160,1.387368,0.470902,-0.816270,-0.149144,0.299827,-0.185975,-0.879877,-0.199409,1.770832,1.453225,1.276006,0.351690,0.837988,0.395425,0.955280,-1.160212,-1.095191,-0.942989,0.543751,1.343395,0.051890,0.403006,-0.910866,0.653267,0.174639,0.151283,2.571973,2.813068,2.181048,-1.697196,-2.975531,-1.173450,-0.494188,-0.126721,0.628008,-0.026374,0.003283,-0.208212,-0.275195,0.141347,-2.237556,-1.681264,-2.002344,-1.141640,2.525582,-0.052459,1.213345,-0.254394,-0.780277,-2.695258,0.798181,-1.765963,-0.162453,-0.335059,0.716851,-0.259860,-0.091226,0.950642,-0.882954,2.313430,-0.595279,-1.734867,-0.177344,-1.068304,-0.427418,-0.997890,-0.659600,-0.530792,-0.414247,0.742204,0.447282,-1.085003,-0.382721,0.201064,-1.692401,0.426349,0.603955,0.011468,0.251656,-0.145856,-1.063161,-0.088690,1.692044,1.282502,-0.617113,-0.579752,-0.954517,-1.834443,-0.635547,-0.034033,1.808765,-1.296970,0.703087,0.096761,-0.899938,-0.094687,0.302083,0.805617,0.629297,0.553217,-0.979232,0.599427,-1.312415,-0.332267,-0.330061,-0.397904,-0.688014,0.199497,-0.203266,1.664446,-0.245808,2.273685,-0.455301,0.321068,1.670812,1.555311,0.193045,-0.424073
-0.945975,2.176659,0.436704,-0.565996,-0.240542,1.124824,0.511643,-1.400270,-0.994770,2.084186,0.719555,0.655324,-0.536731,0.403256,-0.221919,-0.628305,0.407820,1.017979,0.769600,1.274423,0.705181,-0.194749,-0.740385,-0.057936,-0.577578,-0.242176,-0.625915,0.453343,0.013850,0.507424,-0.182543,0.847975,-2.474870,-0.661290,-1.181320,-0.794208,0.270795,-2.835974,-0.795692,-1.434497,-0.839289,-0.386968,-0.558566,-1.345628,0.991748,0.396058,1.142883,0.834727,-0.253729,0.183763,-0.108294,-0.247790,-2.302926,0.870496,-0.287682,0.487109,-1.194484,0.179152,-0.574452,-0.533248,1.783829,1.620603,-0.616835,0.670153,-1.707510,0.548336,-0.287143,-0.359750,-0.871731,-1.820906,-0.868923,0.023745,-0.532564,-1.391901,-0.279819,0.564003,-1.658681,0.650780,1.357409,-1.099771,0.768438,0.722264,-0.376001,0.518626,-1.913913,1.298382,1.077647,0.992451,-1.784229,1.210103,1.965472,0.566124,-0.999044,-0.768343,0.173359,-0.423745,-0.412834,-1.619758,-0.027509,0.547524,1.276408,0.445673,0.991202,-0.604813,-1.594541,-0.471465,0.841882,-2.526545,1.012752,0.234679,0.975104,-0.973708,-1.600747,-0.254753,-0.595166,0.486176,0.901867,-1.505315,-0.254098,0.268386,0.088209,-0.401696,-0.641035,0.842817,1.420103,-2.189262,1.973578,-1.783024
0.533765,-0.570720,-0.700419,-0.589142,0.322353,-0.078528,0.921340,0.078999,0.457010,0.124541,1.508244,0.638349,-0.524802,0.521210,-1.100934,-1.044744,0.218850,0.289142,-0.077230,-0.265636,0.767859,0.358402,0.594223,-1.837274,-4.062238,-1.507180,0.210582,0.570422,0.573055,0.832195,0.538620,-0.434745,-0.286589,-0.479201,0.763332,0.575020,-0.526401,1.198452,-0.183470,1.365819,0.646432,0.868838,0.746646,0.234046,0.323740,-0.592736,1.764345,0.157820,-0.768798,-1.402330,1.286891,-0.893150,-2.658965,0.651785,-0.452209,-0.367786,-0.849565,0.519789,0.258635,0.418198,0.921777,-0.085367,0.872814,0.331072,0.163912,0.147558,-5.687363,-0.796122,1.071378,1.633574,-0.094671,0.279379,0.247770,-0.035400,-0.243455,0.234786,0.938375,-0.335760,-1.236400,0.871002,1.414012,0.313564,-0.026615,-0.567426,-0.311929,1.536168,1.078067,-0.189286,-0.340047,3.109267,-0.811913,-2.848351,3.718472,-1.357238,-0.062715,1.800115,0.876093,1.372363,1.490548,1.026440,0.699710,0.889555,0.438538,0.703562,0.334571,0.197918,-0.653304,-1.787447,-0.069498,0.163216,1.666670,0.596025,-0.039103,1.056733,-0.849822,-1.548350,0.214858,-1.630792,0.958698,0.218286,0.343011,0.448321,-0.249656,-2.934242,-0.232998,0.264818,0.402961,0.696328
-0.879708,0.106851,-0.318365,-0.325225,2.076396,1.131596,-1.019828,-2.222327,0.944095,-0.703175,-0.010298,-0.190817,-0.405283,0.498528,0.051995,-1.730359,-0.453347,0.244629,0.492698,0.541462,0.098142,1.310110,-1.223792,-0.317546,1.423705,0.280700,-0.749967,-0.090330,0.558261,-0.706458,2.394243,-0.255057,-0.750660,0.646563,-0.165571,-0.597955,-0.599596,0.800266,-0.935461,0.807990,1.004375,-2.915142,-0.235936,0.123631,-0.148480,0.080111,0.059826,-1.592373,1.478981,-1.773057,2.128362,-0.093699,-0.853587,1.724547,0.915269,1.249454,-0.617369,-0.093622,2.209706,-0.882284,-1.041559,-0.132879,-0.207520,0.175369,1.020605,-0.418234,0.230200,0.351017,0.819426,0.606054,0.035307,0.163516,1.275243,-1.132018,0.385768,1.170041,-0.062786,-0.820931,0.504397,-0.554346,0.164256,1.803474,-1.256128,-0.814737,-1.084772,-0.344927,-0.296220,0.435707,-1.505144,0.792460,-1.045279,-0.222011,1.017523,-0.268780,0.632368,-0.141942,-0.181514,-0.815641,0.760360,-0.773076,0.416595,-1.177997,-0.539983,0.408207,3.137584,1.013889,-1.148612,-0.416111,0.215157,-1.767750,0.510744,-0.554249,-0.236587,-1.443333,-1.676071,0.727393,-1.325462,-0.071072,-0.205251,0.118666,-0.389528,-2.211913,0.316282,-0.071433,-0.127221,-1.189389,-1.090181,1.401965
1.400301,0.223887,-1.124063,-0.959079,0.215874,2.640323,2.858883,0.193292,-0.125131,-0.033639,0.027445,-0.338996,2.112341,0.926065,1.477130,0.815788,0.734495,-1.383564,-0.446849,0.599583,-0.000758,0.652593,0.705390,-1.043169,-0.497724,-0.228832,0.287923,-0.629934,-0.325629,0.062426,3.633380,-3.268912,-1.467503,-1.408358,-0.454170,-1.269085,0.555282,0.663460,1.202411,-0.173947,-0.147692,-0.184440,0.069212,-0.127628,0.649406,-0.210408,2.706435,-0.441821,0.346731,-0.755980,-0.340673,1.149930,-0.739489,-1.236309,0.199262,-1.498767,0.436965,1.061456,0.285300,-0.825103,0.401361,0.882562,-0.177171,2.806153,-0.544277,1.663773,2.099613,0.320873,0.116023,0.215199,-0.840160,-1.200435,0.492768,0.899069,0.068599,-2.593051,-1.721450,1.609703,-0.393310,-4.917844,-0.176932,-1.826195,-0.875444,-0.691949,0.803700,-0.179397,1.029727,0.880799,-0.116726,0.335001,2.150233,-3.628250,-1.705219,-0.484482,-0.462152,0.085066,0.834114,-0.403531,-0.240905,0.015138,-1.256625,0.436838,0.922346,2.382475,0.902084,-0.727066,-1.840148,-0.464116,0.567836,1.131254,-0.042637,-1.026992,-0.398145,-0.478042,1.231390,-0.849551,0.770666,0.235063,-0.130266,0.542594,1.816347,0.552804,0.062057,-0.709649,-0.146488,3.815532,0.163552,-2.540910
0.345279,-0.068001,-0.468156,0.302749,0.416303,0.987208,-1.490380,-1.103596,-1.926810,-4.115081,1.308627,0.782169,-0.428907,0.970113,-0.115688,-0.307542,-0.607385,0.167403,-0.574754,1.933310,0.074032,-0.630520,-0.709914,-0.247914,-1.453619,-1.699572,0.894507,0.039398,-1.795309,-1.043917,-0.128404,1.193131,-0.028418,0.133938,0.181738,-1.691737,1.212401,-1.290705,0.380877,0.223731,2.143070,-0.886320,1.817853,1.439604,0.662001,-0.894184,-0.012661,1.411426,-0.007570,2.150264,-1.735568,0.066627,-0.094695,-2.931429,1.615820,1.168999,0.048542,-0.138489,-0.051922,1.017544,-1.911806,0.369906,-1.514871,0.561551,1.512432,-1.239020,0.246452,0.489514,-1.654224,-0.560482,2.317620,-0.042019,-0.750486,-1.427007,0.760647,0.451478,-1.349309,0.490044,1.596326,-1.087707,-0.836244,-0.036447,0.532932,2.475451,0.793894,0.195607,0.063842,-0.590337,-0.154530,1.024989,0.034558,-0.997724,-0.627369,-1.094491,0.126811,-1.247610,0.907991,1.320949,1.160865,-1.129641,0.545598,1.460236,-0.162089,0.448631,-0.521416,-1.502594,-0.008141,-0.709148,1.009314,1.690770,0.744034,-0.455796,-0.402500,0.461450,-2.873547,1.686013,-0.332922,-0.885682,0.867270,-2.231139,-0.554319,-0.181489,1.742220,-2.168457,0.954532,-1.688365,1.362058,-0.291160
-1.461814,-0.067841,0.685356,1.062301,0.143873,0.241409,0.165697,0.485288,0.249834,-0.601141,0.386354,0.714415,-2.182107,1.409847,0.475553,-0.393709,0.537862,1.070222,-0.325784,-0.583515,0.259562,1.807182,0.244844,1.232621,4.301377,-0.611774,0.794812,-0.573909,1.595827,-0.053785,-1.452115,0.066636,0.650722,-0.019488,-0.562076,0.871938,1.850016,-1.033940,-1.081529,-0.304950,0.041626,-0.977291,0.295129,-0.867614,-0.840399,-0.539589,0.793632,-1.348283,0.396136,-0.119305,0.659054,-0.989879,-3.115142,-0.909407,0.295987,0.197318,0.854942,-1.229787,0.500994,0.924996,1.186095,-0.361717,-2.047214,-1.304038,0.454432,1.622198,1.230654,2.650698,1.067489,0.345299,-0.105512,-1.258263,1.783427,0.215218,-0.588415,0.205593,0.258456,0.444104,0.218791,0.792308,-1.283357,1.751164,0.119403,1.370208,-1.647369,-1.032377,-0.650266,0.663651,0.395272,0.118348,0.661216,0.060380,-1.117251,1.566747,-0.803336,4.602282,-0.869951,-1.145656,0.458076,-0.089097,1.606190,0.313939,0.062478,0.430619,0.407596,0.877977,1.706055,0.262888,-0.122788,0.724399,1.437791,-0.736404,-1.118631,0.169671,-0.262094,-0.772292,0.941892,-1.183361,0.340401,-0.793890,0.618297,0.849363,-0.228548,-0.968597,-0.385357,0.379893,0.477112,0.064568
3.233844,-1.118701,1.580108,1.467443,-0.426984,-1.743094,0.966576,-0.222892,-0.156569,0.365124,0.493200,0.631803,-0.286580,-0.665146,-0.959971,-0.240306,-0.627958,0.124589,-1.239843,0.363792,0.526938,-0.987705,-0.024607,-0.761778,-1.056410,-0.998206,-0.162568,-0.790836,-1.652992,0.686824,0.791517,1.539197,-0.060587,0.729862,-0.856754,-0.004170,-0.011901,-0.403656,1.067815,-0.349509,-0.962077,0.684050,-0.403329,-1.613374,1.634626,1.021588,-0.644744,-0.536454,-1.174534,-1.307910,-1.158659,-1.080342,1.265202,-1.560514,0.150720,-1.393574,-0.157816,1.277612,0.315061,-3.222756,-0.950748,-0.484408,0.777013,-0.458080,1.113424,-1.145427,0.478474,-1.538126,-2.012798,0.426452,1.644193,0.403398,-0.164133,1.745558,0.120236,0.841859,-0.998875,-0.647008,0.522733,0.342279,0.249400,-0.176025,-0.626180,-1.125730,0.717054,-0.487932,1.345032,-0.376559,-0.541561,-0.337225,-0.762695,1.911409,-0.129364,0.634266,-2.565411,-0.567235,1.075995,-0.461672,-0.304769,3.211263,0.410035,-0.099088,-0.578163,2.767815,0.915494,-0.729726,-0.875570,-0.564855,0.723357,-0.063626,0.179356,1.667465,1.408396,-1.479868,0.233486,0.852742,0.244796,-5.547093,0.574783,0.206076,-0.264779,1.683786,-0.348038,0.639911,-1.366408,0.542546,-0.190682,1.060450
0.944280,0.181787,-0.463558,1.237855,-0.818796,0.649878,0.542648,-0.348006,-1.683060,-0.411616,-0.072882,0.431775,0.732517,1.347671,-0.400468,1.714368,0.831952,1.470045,0.562572,1.615616,-0.589897,-0.979236,-4.610705,1.080290,0.547403,1.317376,1.305298,1.389527,-0.439130,1.311304,0.407961,-0.058388,-0.595682,-0.654822,0.581112,1.089321,-0.457395,-0.676353,-0.091333,-0.814604,-0.736443,1.397639,1.724377,-0.514385,-0.336293,-0.244529,-1.282067,1.019674,0.692646,-0.137298,-1.478527,1.321036,1.157865,0.803408,0.603117,-1.096904,-1.334766,-1.169070,-0.514544,-0.682530,0.282824,-0.693199,0.727911,-0.173750,1.238248,-0.718182,-0.729915,2.044618,-0.752345,1.304983,0.756789,-0.605131,-1.433127,0.392868,0.564326,-0.892113,-0.622602,0.759718,1.566299,1.340265,1.667799,0.820909,-0.721314,0.353522,-1.451115,-0.477130,0.335311,1.958659,-0.120063,0.083947,-0.411077,0.706126,-0.665104,0.269127,-1.128971,-0.832425,-0.033200,-0.644554,-0.730818,1.152579,-0.468621,-1.259158,2.272261,-0.377376,0.528027,1.002567,-0.925003,-1.756951,-1.205954,0.566695,-0.273919,-0.488316,0.022265,0.337063,-0.144173,-0.421395,-0.141668,-0.618272,-0.035387,-0.972682,2.013607,1.643126,1.458293,-0.500722,-0.391549,-1.772965,0.602718,1.773790
-1.356532,0.359634,-1.174640,-1.098388,-1.195612,3.145657,-0.411570,-0.659646,0.011932,-0.070060,-2.864343,-1.292508,-0.713592,0.478273,1.247972,0.665324,-0.200339,0.846576,0.742275,-0.450240,0.073243,-0.092157,1.094770,-1.995720,1.636277,-1.416559,-0.044513,-0.611224,1.192091,-1.327367,-0.816548,1.752308,-1.363658,-0.559723,0.717102,-0.203427,-0.206808,-0.768323,-3.215042,-0.415122,0.623994,0.152585,-0.002827,0.711628,-0.166646,-0.403927,0.460523,-0.009212,-2.414950,0.195754,0.706677,0.350910,-1.933485,1.637038,0.172023,-1.114160,-0.341882,-0.331847,0.145511,-0.435641,1.085966,2.159774,0.393874,-1.641046,0.409755,-0.034316,-0.165205,0.448020,0.408214,1.436945,-2.680902,-2.131783,-0.452679,0.773059,0.153652,-1.056624,1.015224,1.439062,0.668112,-1.810875,0.059199,0.161431,-0.293295,0.476722,-1.398693,0.978916,-0.319288,0.376556,-1.505298,-0.873685,-0.117215,1.183876,-0.084928,0.819455,-2.956008,-2.393676,1.989698,1.473705,-0.086358,0.540026,0.234642,-0.082321,-0.851325,0.112634,-2.045039,0.329399,0.661638,-0.495379,-1.218072,0.450834,-1.256340,-0.125385,0.695411,1.311825,1.678200,0.402092,2.032126,1.078081,0.618949,0.896441,0.885774,1.923440,-0.323889,1.361196,3.686697,0.229185,-0.345285,0.126520
