0.013790,0.087209,0.015629,0.019190,0.014254,0.019206,0.016231,0.013630,0.035817,0.309618,0.014955,0.026562,0.071864,0.014991,0.013477,0.031223,0.016933,0.108996,0.013470,0.014489,0.022405,0.023192,0.057944,0.016361,0.078980,0.021948,0.014326,0.359300,0.882622,0.016071,0.029932,0.016572,0.016147,0.015107,0.125174,0.118227,0.015202,0.092643,0.015603,0.023793,0.050864,0.021089,0.015894,0.059097,0.019208,0.014011,0.047499,0.065713,0.013565,0.059133,0.016733,0.015312,0.017659,0.025639,0.047812,0.013709,0.041511,0.018289,0.022244,0.026082,0.014073,0.018507,0.027427,0.025220,0.013925,0.021711,0.019257,0.035452,0.051145,0.109726,0.017942,0.062263,0.042438,0.132280,0.015212,0.018016,0.018937,0.030429,0.016305,0.013869,0.019738,0.017705,0.136886,0.015474,0.016671,0.013882,0.077019,0.054007,0.013473,0.021159,0.017902,0.020140,0.190551,0.022170,0.023467,0.031299,0.013704,0.017605,0.032500,0.018682,0.013658,0.014745,0.016469,0.014337,0.016206,0.013564,0.015800,0.019363,0.018165,0.027037,0.015768,0.016737,0.091864,0.074866,0.157872,0.021283,0.068322,0.017769,0.066121,0.013476,0.013475,0.018562,0.015451,0.180913,0.024517,0.075535,0.020919,0.025387
0.013540,0.013922,0.021256,0.013480,0.015344,0.718974,0.013912,0.013540,0.024557,0.054611,0.019323,0.014593,0.014275,0.015011,0.015245,0.014435,0.014007,0.070613,0.014109,0.055689,0.049794,0.013490,0.013486,0.023791,0.013481,0.047967,0.023139,0.017660,0.343615,0.021091,0.049014,0.013484,0.040743,0.042592,0.015821,0.031365,0.016203,0.013511,0.015426,0.018840,0.026445,0.017528,0.013634,0.014579,0.023556,0.032470,0.013555,0.063392,0.017700,0.030394,0.015986,0.013893,0.015035,0.013538,0.032212,0.074799,0.013955,0.015527,0.013643,0.022816,0.032774,0.016887,0.013535,0.021314,0.036122,0.015840,0.015757,0.023038,0.093589,0.062614,0.033275,0.038352,0.016002,0.036142,0.013674,0.016006,0.018686,0.016449,0.015041,0.048444,0.015454,0.067070,0.032690,0.047880,0.047591,0.013952,0.314793,0.015973,0.013583,0.013875,0.013478,0.013523,0.115598,0.014083,0.014390,0.013880,0.628489,0.118050,0.014671,0.018563,0.030627,0.013752,0.034304,0.013600,0.023310,0.015113,0.013663,0.013732,0.065929,0.033070,0.019687,0.014910,0.019348,0.019494,0.013505,0.020615,0.013560,0.013508,0.015905,0.013525,0.026859,0.028367,0.037449,0.015027,0.043442,0.023127,0.015527,0.017890
0.014563,0.033775,0.013635,0.426950,0.013736,0.034592,0.015915,0.014241,0.059121,0.139223,0.051055,0.013659,0.019072,0.016514,0.015372,0.017441,0.019610,0.034141,0.028721,0.035148,0.015906,0.023123,0.978556,0.015031,0.015512,0.017405,0.019808,0.013715,0.052939,0.018088,0.013474,0.016042,0.049741,0.013509,0.025641,0.944043,0.302409,0.019069,0.016115,0.021057,0.013562,0.016918,0.020915,0.016438,0.020749,0.017931,0.013613,0.015134,0.039814,0.013499,0.014172,0.021707,0.014213,0.025608,0.019951,0.018627,0.121924,0.013979,0.035498,0.108635,0.014810,0.025791,0.024500,0.015307,0.013912,0.013649,0.019101,0.014196,0.014586,0.013628,0.230160,0.749969,0.036916,0.019456,0.013484,0.096717,0.016208,0.013857,0.018708,0.016605,0.013614,0.016106,0.588246,0.016463,0.950708,0.014849,0.013502,0.040853,0.014841,0.014843,0.026701,0.019173,0.014808,0.027497,0.016568,0.014587,0.013668,0.048255,0.034263,0.016941,0.050994,0.015730,0.064150,0.014091,0.014154,0.066038,0.013677,0.019818,0.018517,0.016081,0.063655,0.013723,0.013773,0.039866,0.067876,0.016899,0.017017,0.017435,0.035071,0.013599,0.018715,0.016041,0.993000,0.027134,0.017659,0.040925,0.023609,0.022968
0.106969,0.014532,0.013488,0.025429,0.013733,0.014812,0.026715,0.034084,0.015009,0.022768,0.025887,0.013585,0.499623,0.119165,0.025901,0.027143,0.014781,0.013953,0.022849,0.016617,0.024994,0.013928,0.016694,0.018187,0.021571,0.015510,0.018200,0.013653,0.017680,0.024759,0.017543,0.023166,0.035168,0.013639,0.063961,0.018031,0.068165,0.013490,0.013885,0.021579,0.014125,0.036328,0.014440,0.039483,0.049356,0.067203,0.036273,0.024647,0.026659,0.014432,0.044446,0.042906,0.013701,0.076758,0.015419,0.016265,0.021775,0.104446,0.014305,0.013557,0.069580,0.013473,0.015573,0.019906,0.029810,0.020316,0.109515,0.025489,0.021844,0.015668,0.015757,0.015240,0.013518,0.020724,0.222199,0.020917,0.085907,0.013480,0.014302,0.013472,0.013470,0.016495,0.016488,0.423032,0.255520,0.016140,0.015304,0.022523,0.015840,0.018504,0.014440,0.019083,0.016980,0.020027,0.021425,0.014744,0.036541,0.014233,0.014329,0.013482,0.762985,0.070294,0.017924,0.089401,0.014564,0.013643,0.013550,0.016825,0.013473,0.016128,0.054903,0.013563,0.015418,0.052891,0.014593,0.066930,0.015111,0.061636,0.013529,0.023860,0.013534,0.438010,0.013576,0.013671,0.013699,0.015059,0.014882,0.026481
0.035439,0.014563,0.013614,0.081486,0.094132,0.013516,0.017087,0.017684,0.017756,0.016549,0.025896,0.015367,0.458914,0.194691,0.016480,0.051339,0.013985,0.015517,0.034314,0.035168,0.016335,0.017077,0.023467,0.056107,0.140912,0.022189,0.114136,0.022406,0.013580,0.013500,0.016836,0.017032,0.069902,0.013833,0.036039,0.014518,0.020689,0.014760,0.021120,0.032794,0.013609,0.042692,0.035933,0.013805,0.017305,0.013886,0.104756,0.024071,0.017681,0.014157,0.014332,0.016486,0.018010,0.018787,0.034839,0.026998,0.024758,0.016178,0.017922,0.016905,0.083163,0.017816,0.027621,0.014050,0.016183,0.013502,0.039444,0.014211,0.135239,0.024408,0.040776,0.014419,0.013633,0.203874,0.020118,0.027558,0.013530,0.494160,0.015230,0.044718,0.020289,0.019647,0.013516,0.017770,0.015485,0.014551,0.015555,0.225597,0.026091,0.025354,0.017946,0.023441,0.070695,0.014060,0.018434,0.023041,0.028717,0.015403,0.021067,0.035788,0.032131,0.021348,0.027778,0.028279,0.023104,0.018421,0.014741,0.013564,0.021707,0.019561,0.014280,0.014107,0.019119,0.015552,0.016660,0.082133,0.034604,0.021701,0.022515,0.057749,0.015128,0.016089,0.015888,0.019466,0.032798,0.047707,0.210267,0.151463
0.040541,0.025787,0.120643,0.055912,0.038820,0.045192,0.018138,0.019539,0.013841,0.021616,0.013472,0.073185,0.023941,0.014748,0.031231,0.019232,0.053121,0.016987,0.024040,0.183130,0.013672,0.014983,0.023043,0.795695,0.016120,0.017195,0.042265,0.018097,0.015955,0.013599,0.018335,0.015128,0.032079,0.033475,0.014397,0.026896,0.019111,0.030489,0.030357,0.043389,0.029088,0.014356,0.036603,0.014516,0.014751,0.014528,0.013506,0.027954,0.013736,0.025512,0.013630,0.037767,0.013567,0.022005,0.013779,0.031981,0.684678,0.041424,0.019970,0.049599,0.074452,0.014213,0.014192,0.018825,0.013491,0.018248,0.018812,0.016042,0.015439,0.014976,0.019887,0.019432,0.019519,0.032966,0.013835,0.028855,0.991525,0.032428,0.109306,0.039995,0.013843,0.066761,0.017093,0.014093,0.042400,0.015893,0.187257,0.014297,0.061132,0.014058,0.015478,0.039178,0.025600,0.028390,0.027601,0.026437,0.014723,0.031080,0.016392,0.052023,0.039276,0.014698,0.017087,0.074379,0.054057,0.016923,0.024955,0.013929,0.013478,0.036727,0.018191,0.016065,0.014446,0.081054,0.053199,0.016688,0.021793,0.025573,0.046349,0.013471,0.013473,0.040376,0.014020,0.018644,0.220149,0.013677,0.014378,0.013730
0.015338,0.029427,0.015857,0.014990,0.053037,0.472242,0.016409,0.016720,0.654683,0.188346,0.033981,0.018048,0.019655,0.022523,0.014150,0.019713,0.034850,0.046950,0.153314,0.025836,0.055635,0.027627,0.013604,0.014020,0.040896,0.028506,0.022644,0.019917,0.015640,0.013497,0.013528,0.014184,0.027917,0.014113,0.017873,0.013951,0.070424,0.024032,0.013602,0.013947,0.048790,0.013591,0.026843,0.013527,0.014887,0.020322,0.022147,0.016168,0.024019,0.021627,0.030080,0.013783,0.560298,0.016301,0.013595,0.165173,0.014919,0.047474,0.026493,0.457997,0.013858,0.018932,0.145363,0.013490,0.109049,0.064556,0.021232,0.028289,0.017284,0.013811,0.014137,0.014439,0.247348,0.033354,0.014314,0.033824,0.013849,0.020706,0.013495,0.013486,0.799781,0.014909,0.013644,0.017591,0.014290,0.014774,0.016708,0.016305,0.018863,0.015728,0.013601,0.063684,0.015826,0.062161,0.013495,0.040071,0.022379,0.149196,0.044335,0.013750,0.023546,0.015574,0.022395,0.026759,0.020162,0.015022,0.253990,0.013645,0.013757,0.057952,0.032162,0.016249,0.092010,0.023711,0.032111,0.016315,0.021195,0.047693,0.013668,0.013818,0.014973,0.696720,0.013932,0.260450,0.091960,0.014699,0.064336,0.017573
0.085061,0.028481,0.013525,0.024971,0.013498,0.013523,0.013477,0.015412,0.014330,0.016873,0.016966,0.097870,0.020708,0.013887,0.045923,0.013473,0.016542,0.066538,0.015511,0.017302,0.016499,0.677173,0.092584,0.023273,0.043579,0.975477,0.068546,0.015144,0.110792,0.187364,0.018663,0.013608,0.016450,0.507658,0.019085,0.034495,0.020137,0.057174,0.014229,0.013505,0.015548,0.640057,0.039520,0.020705,0.019110,0.014018,0.015802,0.013576,0.389387,0.143836,0.015907,0.023581,0.015611,0.013969,0.018119,0.013618,0.019660,0.040684,0.013494,0.184472,0.015835,0.062091,0.013906,0.013775,0.018168,0.014848,0.067108,0.041522,0.015006,0.058755,0.043075,0.070149,0.013487,0.051413,0.021681,0.417232,0.018288,0.013828,0.097908,0.033365,0.073493,0.029748,0.013613,0.013714,0.063360,0.020182,0.019455,0.357964,0.013591,0.018229,0.025228,0.113083,0.014674,0.028801,0.014757,0.013877,0.016193,0.028327,0.014703,0.016290,0.014045,0.015395,0.014947,0.091337,0.015290,0.103895,0.019736,0.023167,0.015802,0.019513,0.014465,0.091401,0.028875,0.017658,0.068082,0.014385,0.015502,0.033648,0.021236,0.013921,0.013887,0.050811,0.018108,0.013502,0.015513,0.014307,0.025477,0.021194
0.067098,0.029571,0.016530,0.142362,0.017904,0.026718,0.020477,0.050960,0.021008,0.045697,0.016467,0.020600,0.031670,0.023171,0.020314,0.028835,0.988916,0.019868,0.018760,0.096679,0.019468,0.019647,0.025223,0.017136,0.013852,0.043103,0.013470,0.019283,0.017740,0.013594,0.017723,0.014042,0.451888,0.036545,0.015274,0.013507,0.080462,0.013530,0.014194,0.015671,0.019631,0.016708,0.029017,0.015165,0.027805,0.021032,0.014837,0.022218,0.013540,0.017238,0.016722,0.017423,0.020425,0.013501,0.078275,0.014027,0.013868,0.073133,0.041519,0.026312,0.019272,0.062205,0.021860,0.024745,0.017271,0.030837,0.013810,0.016907,0.304972,0.013893,0.023049,0.019024,0.018317,0.013818,0.030619,0.040562,0.053728,0.017430,0.013769,0.019415,0.014077,0.022863,0.038497,0.013700,0.016555,0.022239,0.135356,0.013471,0.018472,0.014332,0.019661,0.024691,0.039421,0.966080,0.013741,0.071344,0.030893,0.060561,0.024053,0.017283,0.013527,0.110502,0.013507,0.018866,0.013525,0.014247,0.014420,0.014340,0.024208,0.015211,0.022451,0.015414,0.015565,0.015108,0.013486,0.014076,0.013521,0.225908,0.023740,0.033320,0.032559,0.020886,0.028948,0.015471,0.045534,0.014065,0.013520,0.013577
0.015176,0.013714,0.020332,0.018635,0.014101,0.013606,0.033124,0.017567,0.077458,0.021161,0.044431,0.015776,0.021230,0.013690,0.014374,0.013813,0.022739,0.013865,0.081939,0.049103,0.037743,0.014724,0.021724,0.015069,0.024790,0.032135,0.029487,0.024435,0.016602,0.041620,0.013497,0.015133,0.023546,0.018145,0.013772,0.013696,0.316834,0.449249,0.165539,0.072494,0.548371,0.032716,0.016024,0.013629,0.017755,0.013477,0.013470,0.013901,0.014229,0.013667,0.182426,0.070617,0.121577,0.031345,0.294534,0.013497,0.034556,0.014117,0.020457,0.381433,0.020834,0.081273,0.013731,0.014605,0.019226,0.014145,0.013552,0.024655,0.022817,0.207618,0.017281,0.077163,0.013782,0.028484,0.015351,0.026089,0.018246,0.016444,0.015232,0.019699,0.015539,0.029101,0.014964,0.013871,0.071923,0.015341,0.017403,0.013471,0.014103,0.013680,0.028298,0.013548,0.071881,0.038096,0.017593,0.017068,0.024768,0.091209,0.017869,0.013481,0.087335,0.038897,0.018979,0.013562,0.023256,0.013558,0.014388,0.020995,0.017774,0.016721,0.025507,0.017339,0.039776,0.014586,0.014571,0.015090,0.018718,0.013865,0.013880,0.068695,0.014073,0.194052,0.015617,0.014510,0.069415,0.057601,0.013840,0.015320
0.024521,0.164291,0.015437,0.016885,0.014047,0.030653,0.016220,0.045301,0.025991,0.140039,0.019275,0.018178,0.016516,0.015136,0.013960,0.017759,0.015175,0.026740,0.020238,0.037658,0.019016,0.013846,0.019664,0.013503,0.017039,0.014055,0.017723,0.015598,0.013472,0.016171,0.013800,0.021958,0.271498,0.018273,0.033068,0.020750,0.014204,0.462953,0.020781,0.047714,0.021754,0.014999,0.016789,0.041757,0.025896,0.015074,0.031397,0.021648,0.014113,0.013805,0.013586,0.014083,0.203952,0.022504,0.014301,0.015947,0.033669,0.013788,0.016997,0.016474,0.083745,0.063962,0.017589,0.018418,0.073740,0.016660,0.014298,0.014784,0.022535,0.089144,0.022465,0.013476,0.016466,0.044734,0.014255,0.016859,0.068050,0.018106,0.042491,0.029663,0.020215,0.019325,0.014910,0.016300,0.104431,0.038976,0.028827,0.025918,0.083801,0.034401,0.114094,0.016887,0.026126,0.020213,0.013768,0.015317,0.015219,0.063875,0.013478,0.016649,0.037765,0.015523,0.025878,0.017415,0.061329,0.015781,0.021815,0.294985,0.026568,0.014019,0.025382,0.025339,0.061944,0.014118,0.017279,0.015937,0.023306,0.053234,0.014115,0.014191,0.013547,0.015122,0.017953,0.021837,0.046680,0.167898,0.115697,0.083632
0.016480,0.016947,0.018932,0.017196,0.014519,0.013531,0.023830,0.013532,0.015634,0.013623,0.053479,0.017912,0.016373,0.016331,0.029708,0.027647,0.013947,0.014309,0.013529,0.014176,0.020203,0.014774,0.017266,0.091648,0.961308,0.053390,0.013911,0.016943,0.016978,0.021590,0.016539,0.015419,0.014294,0.015862,0.020112,0.017004,0.016392,0.033853,0.013804,0.043024,0.018037,0.022463,0.019784,0.014016,0.014528,0.017245,0.081054,0.013716,0.020222,0.045442,0.038336,0.023079,0.361658,0.018121,0.015587,0.014846,0.021996,0.016314,0.014139,0.015267,0.023842,0.013542,0.022562,0.014578,0.013736,0.013685,0.999881,0.020790,0.028596,0.065322,0.013558,0.014252,0.014083,0.013482,0.014061,0.014019,0.024304,0.014610,0.035685,0.022517,0.046251,0.014461,0.013477,0.016904,0.014450,0.055880,0.028842,0.013825,0.014640,0.629936,0.021133,0.470411,0.899336,0.042480,0.013509,0.086071,0.022644,0.043445,0.052021,0.027022,0.018920,0.022986,0.015455,0.018988,0.014602,0.013859,0.018145,0.084255,0.013518,0.013734,0.068946,0.017291,0.013485,0.028068,0.022002,0.056968,0.013929,0.065027,0.024891,0.013944,0.014661,0.015549,0.014092,0.522903,0.014011,0.014172,0.015133,0.018861
0.022735,0.013583,0.014492,0.014538,0.138166,0.030929,0.026801,0.177721,0.024467,0.018981,0.013471,0.013831,0.015153,0.016072,0.013497,0.076587,0.015598,0.014067,0.016007,0.016574,0.013565,0.039643,0.035061,0.014487,0.046936,0.014260,0.019849,0.013550,0.016785,0.019039,0.237804,0.014120,0.019862,0.018039,0.013741,0.017318,0.017341,0.020879,0.024222,0.021047,0.026297,0.511150,0.014025,0.013621,0.013688,0.013533,0.013505,0.061115,0.051095,0.082245,0.151151,0.013557,0.022092,0.075851,0.023664,0.036346,0.017597,0.013556,0.173909,0.022800,0.027536,0.013644,0.013898,0.013775,0.026827,0.015267,0.013998,0.014719,0.021300,0.017433,0.013482,0.013735,0.037702,0.030946,0.014989,0.032565,0.013509,0.021334,0.016137,0.016735,0.013737,0.086559,0.036691,0.021196,0.029092,0.014675,0.014352,0.015428,0.053220,0.020712,0.027665,0.013961,0.026725,0.014193,0.017821,0.013669,0.013797,0.021216,0.020053,0.020309,0.015252,0.032918,0.016556,0.015178,0.646726,0.026606,0.031638,0.015248,0.013930,0.081517,0.016209,0.016734,0.014028,0.048363,0.070017,0.019420,0.040540,0.013520,0.013889,0.013609,0.015020,0.174570,0.014478,0.013520,0.013630,0.033434,0.029296,0.045417
0.045303,0.013969,0.030622,0.024902,0.013934,0.351737,0.476784,0.013841,0.013625,0.013481,0.013477,0.014633,0.147024,0.023960,0.050948,0.021219,0.019552,0.044178,0.015534,0.017341,0.013470,0.018134,0.019020,0.027592,0.016063,0.013992,0.014302,0.017784,0.014541,0.013508,0.875065,0.720617,0.050195,0.045857,0.015606,0.037372,0.016747,0.018308,0.034038,0.013770,0.013686,0.013807,0.013517,0.013631,0.018084,0.013910,0.387640,0.015486,0.014688,0.019966,0.014645,0.031694,0.019647,0.035680,0.013864,0.052692,0.015440,0.028237,0.014287,0.021428,0.015119,0.022807,0.013781,0.445139,0.016609,0.068619,0.143824,0.014509,0.013603,0.013931,0.021774,0.033945,0.016008,0.023233,0.013516,0.327343,0.075462,0.062845,0.015051,0.997649,0.013780,0.089945,0.022628,0.018785,0.020954,0.013789,0.027132,0.022762,0.013604,0.014605,0.156970,0.873466,0.073461,0.015918,0.015686,0.013541,0.021634,0.015138,0.014049,0.013472,0.036717,0.015439,0.023857,0.233187,0.023312,0.019413,0.092095,0.015706,0.016909,0.030915,0.013488,0.027040,0.015092,0.015850,0.035435,0.021996,0.020260,0.014021,0.013638,0.016588,0.088460,0.016716,0.013508,0.019096,0.013682,0.922168,0.013735,0.301774
0.014678,0.013516,0.015747,0.014392,0.015250,0.025754,0.052008,0.029811,0.106765,0.966934,0.039558,0.020496,0.015364,0.025231,0.013602,0.014422,0.017452,0.013747,0.017001,0.107961,0.013524,0.017793,0.019101,0.014084,0.049133,0.072779,0.023114,0.013485,0.085377,0.027618,0.013633,0.033606,0.013478,0.013647,0.013797,0.071845,0.034511,0.038547,0.014949,0.013968,0.155040,0.022903,0.088685,0.048088,0.018285,0.023105,0.013472,0.046070,0.013471,0.156978,0.077253,0.013514,0.013558,0.521171,0.063469,0.032519,0.013493,0.013659,0.013497,0.026726,0.104056,0.014862,0.054037,0.016828,0.053831,0.035816,0.014076,0.015973,0.067556,0.016814,0.209097,0.013487,0.019859,0.047173,0.020059,0.015580,0.041985,0.015978,0.061505,0.029202,0.021683,0.013483,0.016470,0.271754,0.020743,0.013850,0.013510,0.017212,0.013706,0.026973,0.013482,0.026084,0.017745,0.029460,0.013629,0.036252,0.023469,0.040273,0.032163,0.030849,0.016625,0.049635,0.013730,0.015552,0.016333,0.053008,0.013471,0.019087,0.026456,0.071730,0.019734,0.015622,0.015129,0.015679,0.485693,0.071171,0.014590,0.022886,0.022425,0.180429,0.016735,0.013797,0.078114,0.161984,0.024769,0.071447,0.042785,0.014321
0.049756,0.013515,0.018672,0.028267,0.013675,0.014051,0.013742,0.015927,0.014093,0.017363,0.014994,0.019182,0.165841,0.045960,0.015824,0.015055,0.016530,0.028554,0.014542,0.017119,0.014144,0.087102,0.014068,0.035496,0.981340,0.017515,0.020762,0.016990,0.061455,0.013499,0.049019,0.013514,0.018105,0.013474,0.016834,0.022540,0.093650,0.027275,0.028971,0.014406,0.013487,0.025448,0.014345,0.022433,0.021780,0.016551,0.020737,0.041921,0.015075,0.013610,0.018237,0.025837,0.633439,0.023507,0.014350,0.013857,0.022125,0.035356,0.016099,0.023930,0.033284,0.014799,0.131369,0.039296,0.015609,0.064127,0.035399,0.357238,0.028454,0.014678,0.013580,0.036802,0.083688,0.013931,0.017186,0.013890,0.014138,0.015508,0.013946,0.020709,0.038142,0.079287,0.013611,0.043306,0.066805,0.027222,0.018097,0.018312,0.015068,0.013608,0.018272,0.013506,0.030349,0.058659,0.020946,0.992985,0.022491,0.031513,0.015645,0.013548,0.062490,0.014463,0.013508,0.015380,0.015173,0.022691,0.073563,0.014161,0.013619,0.019364,0.047955,0.019588,0.030404,0.013755,0.014157,0.020293,0.024404,0.033160,0.014643,0.020743,0.017611,0.021991,0.013990,0.025185,0.014986,0.014941,0.015840,0.013511
0.701634,0.030407,0.059925,0.050190,0.015347,0.078227,0.025124,0.013965,0.013713,0.014825,0.016013,0.017812,0.014294,0.018336,0.024928,0.014046,0.017754,0.013623,0.035858,0.014815,0.016398,0.025769,0.013476,0.020081,0.028056,0.026100,0.013732,0.020678,0.067421,0.018697,0.020692,0.056148,0.013506,0.019465,0.022168,0.013470,0.013471,0.015139,0.028466,0.014708,0.024991,0.018650,0.015136,0.063218,0.065434,0.026860,0.018011,0.016513,0.032764,0.039517,0.032068,0.028927,0.037166,0.058080,0.013695,0.044847,0.013716,0.037830,0.014470,0.695508,0.024658,0.015918,0.020390,0.015645,0.030197,0.031504,0.015855,0.056053,0.123789,0.015342,0.066460,0.015137,0.013737,0.078549,0.013613,0.021814,0.026121,0.018046,0.016348,0.014656,0.014091,0.013777,0.017727,0.030690,0.019230,0.015956,0.041721,0.014915,0.016575,0.014620,0.020100,0.103985,0.013635,0.017849,0.313610,0.016902,0.028766,0.015681,0.014405,0.689099,0.015194,0.013567,0.017046,0.422618,0.023670,0.019463,0.022631,0.016870,0.019345,0.013510,0.013789,0.069036,0.045860,0.051165,0.014013,0.022072,0.014068,0.999787,0.017001,0.013892,0.014171,0.070910,0.014698,0.017936,0.043062,0.016587,0.013831,0.028201
0.024472,0.013798,0.015700,0.035758,0.021286,0.018091,0.016589,0.014697,0.070826,0.015208,0.013522,0.015391,0.019515,0.041883,0.015112,0.074582,0.021584,0.050393,0.016841,0.063448,0.017206,0.025508,0.993181,0.028925,0.016648,0.040064,0.039368,0.044575,0.015460,0.039712,0.015176,0.013504,0.017286,0.018170,0.017086,0.029263,0.015638,0.018521,0.013552,0.021193,0.019589,0.045122,0.075830,0.016251,0.014614,0.014067,0.038072,0.026796,0.018797,0.013656,0.051059,0.040279,0.032034,0.020947,0.017391,0.029552,0.041096,0.032522,0.016253,0.018624,0.014272,0.018807,0.019429,0.013769,0.035777,0.019250,0.019466,0.130781,0.019895,0.039350,0.019982,0.017420,0.047615,0.015048,0.016864,0.023052,0.017674,0.020040,0.058617,0.041429,0.069073,0.021334,0.019307,0.014738,0.048944,0.015840,0.014607,0.112765,0.013612,0.013539,0.015204,0.019033,0.018335,0.014195,0.030822,0.021595,0.013481,0.018008,0.019483,0.031807,0.015752,0.036849,0.193581,0.014921,0.016411,0.026239,0.023930,0.080058,0.034204,0.016894,0.014222,0.015960,0.013475,0.014619,0.013675,0.015296,0.013668,0.017610,0.013482,0.025308,0.123962,0.066345,0.049487,0.016096,0.015037,0.082232,0.017385,0.082346
0.042436,0.014784,0.032769,0.029609,0.033721,0.651467,0.015208,0.018247,0.013471,0.013518,0.480097,0.038647,0.019167,0.015853,0.036270,0.018339,0.013869,0.021925,0.019700,0.015567,0.013523,0.013554,0.029471,0.120196,0.065609,0.046430,0.013490,0.017507,0.033558,0.040653,0.021236,0.079439,0.042886,0.016804,0.019230,0.013881,0.013895,0.020213,0.691213,0.015239,0.017695,0.013700,0.013470,0.019131,0.013745,0.015141,0.015670,0.013471,0.246114,0.013850,0.019043,0.014719,0.107994,0.065691,0.013763,0.030226,0.014653,0.014583,0.013679,0.015427,0.029137,0.159576,0.015056,0.066120,0.015192,0.013482,0.013740,0.015546,0.015178,0.047893,0.373540,0.152047,0.015591,0.020309,0.013704,0.028064,0.026649,0.048048,0.018384,0.087646,0.013505,0.013728,0.014334,0.015836,0.045193,0.025498,0.014498,0.014915,0.053233,0.022584,0.013606,0.033183,0.013541,0.021301,0.536324,0.237580,0.118955,0.050679,0.013544,0.016556,0.014019,0.013537,0.022038,0.013595,0.130877,0.014566,0.018279,0.016037,0.034783,0.015573,0.036702,0.013625,0.018845,0.039742,0.070262,0.015126,0.127990,0.028843,0.017620,0.023164,0.022889,0.106150,0.014529,0.042730,0.890761,0.013993,0.014678,0.013628
0.014445,0.016415,0.029557,0.118545,0.087168,0.018393,0.013978,0.018145,0.993214,0.020932,0.067928,0.015294,0.024743,0.050897,0.051024,0.015578,0.014437,0.037469,0.014631,0.025265,0.013506,0.027070,0.018799,0.015205,0.023773,0.043503,0.419037,0.013574,0.015088,0.016561,0.014314,0.013721,0.029131,0.024553,0.999533,0.022097,0.238709,0.015588,0.020242,0.043122,0.032904,0.024368,0.035225,0.013517,0.033216,0.029751,0.019664,0.018707,0.023415,0.017481,0.014696,0.075953,0.016445,0.015259,0.036971,0.029967,0.015616,0.014005,0.030512,0.039374,0.020282,0.020296,0.014038,0.034765,0.013628,0.023798,0.015120,0.106049,0.014100,0.021205,0.022886,0.013493,0.018300,0.017657,0.014649,0.033720,0.013766,0.013520,0.014052,0.015845,0.038269,0.019935,0.015661,0.014541,0.016939,0.013495,0.016423,0.037416,0.013588,0.013482,0.013471,0.015116,0.021263,0.055751,0.077024,0.013870,0.017145,0.013602,0.014166,0.013798,0.013696,0.037655,0.015565,0.015970,0.045304,0.015905,0.013637,0.025845,0.019729,0.019722,0.014729,0.013823,0.014366,0.239207,0.014216,0.028224,0.021530,0.013836,0.015753,0.016716,0.054420,0.017551,0.021713,0.024329,0.977587,0.018022,0.098992,0.037846
0.020491,0.013945,0.018130,0.020534,0.016141,0.013532,0.013607,0.027163,0.015318,0.056537,0.015946,0.020881,0.059396,0.016164,0.018320,0.018549,0.024310,0.018776,0.023371,0.117387,0.013489,0.023285,0.073834,0.037206,0.013820,0.014331,0.018042,0.106946,0.023621,0.143225,0.015644,0.018268,0.017064,0.014462,0.013910,0.016144,0.533191,0.036974,0.017120,0.082352,0.016205,0.015083,0.016335,0.024211,0.108836,0.023805,0.015670,0.020025,0.021644,0.013476,0.061589,0.013976,0.013905,0.029731,0.015135,0.036536,0.054339,0.021426,0.014798,0.114610,0.031194,0.022227,0.013553,0.013994,0.033231,0.016728,0.015878,0.016623,0.022314,0.061874,0.166340,0.013583,0.028613,0.104403,0.014348,0.014489,0.013798,0.049055,0.033953,0.057427,0.014288,0.013541,0.013794,0.014057,0.016720,0.047353,0.030195,0.015925,0.014775,0.013924,0.013696,0.013625,0.068165,0.015387,0.157683,0.013662,0.056017,0.018394,0.013529,0.018123,0.014708,0.013535,0.034061,0.015205,0.013479,0.017363,0.013600,0.014892,0.363598,0.013499,0.013933,0.022389,0.013864,0.021737,0.023778,0.014124,0.054709,0.013500,0.019153,0.013539,0.030939,0.015193,0.171455,0.014441,0.013860,0.028207,0.016039,0.014148
